date,time,satellite,water_area_km2
2025-04-25,08:04:04,Sentinel-2B,0.0
2025-05-05,08:04:06,Sentinel-2B,0.0
2025-05-15,07:42:47,L8,0.0
2025-05-25,08:04:05,Sentinel-2B,0.0
2025-05-31,07:42:27,L8,0.0
2025-06-01,08:04:21,Sentinel-2A,0.0
2025-06-04,08:04:04,Sentinel-2B,0.0
2025-06-08,07:42:26,L9,0.0
2025-06-14,08:04:02,Sentinel-2B,0.0
2025-06-16,07:43:02,L8,0.0
2025-06-21,08:04:18,Sentinel-2A,0.0
2025-06-24,07:43:03,L9,0.0
2025-07-02,07:43:08,L8,0.0
2025-07-04,08:04:07,Sentinel-2B,0.0
2025-07-11,08:04:23,Sentinel-2A,0.0
2025-07-14,08:04:07,Sentinel-2B,0.0
2025-07-18,07:43:14,L8,0.0
2025-07-24,08:04:06,Sentinel-2B,0.0
2025-07-26,07:43:15,L9,0.0
2025-08-03,07:42:55,L8,0.0
2025-08-13,08:04:06,Sentinel-2B,0.0
2025-09-04,07:43:06,L8,0.0
2025-09-12,07:43:36,L9,0.0
2025-09-22,08:04:03,Sentinel-2B,0.0
2025-09-28,07:43:16,L9,0.0
2025-09-29,08:04:19,Sentinel-2A,0.0
2025-10-02,08:04:04,Sentinel-2B,0.0
2025-10-12,08:04:03,Sentinel-2B,0.0
2025-10-14,07:43:22,L9,0.0
2025-10-19,08:04:19,Sentinel-2A,0.0
2025-11-01,08:04:02,Sentinel-2B,0.0
2025-11-08,08:04:19,Sentinel-2A,0.0
2025-11-21,08:03:59,Sentinel-2B,0.0
